"file_name","Start (s)","End (s)","Scientific name","Common name","Confidence","site","year","month","day","time","count"
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_185020.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.1495,15,"2023",5,30,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_185020.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.152,15,"2023",5,30,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_185020.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.3371,15,"2023",5,30,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_192050.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.1774,15,"2023",5,30,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_192050.BirdNET.results.csv",87,90,"Thryothorus ludovicianus","Carolina Wren",0.1562,15,"2023",5,30,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_192050.BirdNET.results.csv",96,99,"Thryothorus ludovicianus","Carolina Wren",0.6669,15,"2023",5,30,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_192050.BirdNET.results.csv",105,108,"Thryothorus ludovicianus","Carolina Wren",0.228,15,"2023",5,30,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_192050.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.1451,15,"2023",5,30,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",402,405,"Thryothorus ludovicianus","Carolina Wren",0.16,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",405,408,"Thryothorus ludovicianus","Carolina Wren",0.6353,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",414,417,"Thryothorus ludovicianus","Carolina Wren",0.9892,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.8713,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",423,426,"Thryothorus ludovicianus","Carolina Wren",0.7944,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.7827,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.2202,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.524,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",495,498,"Thryothorus ludovicianus","Carolina Wren",0.1425,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_194110.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.156,15,"2023",5,30,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",48,51,"Thryothorus ludovicianus","Carolina Wren",0.8887,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.7277,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.6903,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",81,84,"Thryothorus ludovicianus","Carolina Wren",0.7293,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",93,96,"Thryothorus ludovicianus","Carolina Wren",0.4205,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",102,105,"Thryothorus ludovicianus","Carolina Wren",0.3117,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.8655,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",117,120,"Thryothorus ludovicianus","Carolina Wren",0.3785,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",126,129,"Thryothorus ludovicianus","Carolina Wren",0.78,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.5115,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",144,147,"Thryothorus ludovicianus","Carolina Wren",0.587,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",162,165,"Thryothorus ludovicianus","Carolina Wren",0.5475,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",216,219,"Thryothorus ludovicianus","Carolina Wren",0.5052,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230530_200001.BirdNET.results.csv",225,228,"Thryothorus ludovicianus","Carolina Wren",0.4723,15,"2023",5,30,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_053000.BirdNET.results.csv",189,192,"Thryothorus ludovicianus","Carolina Wren",0.1542,15,"2023",5,31,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_053000.BirdNET.results.csv",198,201,"Thryothorus ludovicianus","Carolina Wren",0.2699,15,"2023",5,31,530,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_054010.BirdNET.results.csv",186,189,"Thryothorus ludovicianus","Carolina Wren",0.3123,15,"2023",5,31,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_054010.BirdNET.results.csv",504,507,"Thryothorus ludovicianus","Carolina Wren",0.1997,15,"2023",5,31,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_055020.BirdNET.results.csv",135,138,"Thryothorus ludovicianus","Carolina Wren",0.2613,15,"2023",5,31,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_055020.BirdNET.results.csv",462,465,"Thryothorus ludovicianus","Carolina Wren",0.2371,15,"2023",5,31,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_055020.BirdNET.results.csv",477,480,"Thryothorus ludovicianus","Carolina Wren",0.2371,15,"2023",5,31,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_055020.BirdNET.results.csv",489,492,"Thryothorus ludovicianus","Carolina Wren",0.1904,15,"2023",5,31,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_055020.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.2711,15,"2023",5,31,550,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_061040.BirdNET.results.csv",525,528,"Thryothorus ludovicianus","Carolina Wren",0.4573,15,"2023",5,31,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_062050.BirdNET.results.csv",516,519,"Thryothorus ludovicianus","Carolina Wren",0.3019,15,"2023",5,31,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_064110.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.3084,15,"2023",5,31,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_064110.BirdNET.results.csv",342,345,"Thryothorus ludovicianus","Carolina Wren",0.1831,15,"2023",5,31,641,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.3623,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",411,414,"Thryothorus ludovicianus","Carolina Wren",0.1859,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",420,423,"Thryothorus ludovicianus","Carolina Wren",0.5256,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",429,432,"Thryothorus ludovicianus","Carolina Wren",0.365,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",438,441,"Thryothorus ludovicianus","Carolina Wren",0.4386,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.5593,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",492,495,"Thryothorus ludovicianus","Carolina Wren",0.3316,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.5217,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",519,522,"Thryothorus ludovicianus","Carolina Wren",0.5602,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_065120.BirdNET.results.csv",528,531,"Thryothorus ludovicianus","Carolina Wren",0.849,15,"2023",5,31,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_070130.BirdNET.results.csv",393,396,"Thryothorus ludovicianus","Carolina Wren",0.7127,15,"2023",5,31,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_070130.BirdNET.results.csv",399,402,"Thryothorus ludovicianus","Carolina Wren",0.235,15,"2023",5,31,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_070130.BirdNET.results.csv",417,420,"Thryothorus ludovicianus","Carolina Wren",0.2405,15,"2023",5,31,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_070130.BirdNET.results.csv",426,429,"Thryothorus ludovicianus","Carolina Wren",0.1534,15,"2023",5,31,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_070130.BirdNET.results.csv",435,438,"Thryothorus ludovicianus","Carolina Wren",0.4722,15,"2023",5,31,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_070130.BirdNET.results.csv",444,447,"Thryothorus ludovicianus","Carolina Wren",0.7435,15,"2023",5,31,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_070130.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.2755,15,"2023",5,31,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_070130.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.6629,15,"2023",5,31,701,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_071140.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.5497,15,"2023",5,31,711,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_072150.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.273,15,"2023",5,31,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_072150.BirdNET.results.csv",168,171,"Thryothorus ludovicianus","Carolina Wren",0.4853,15,"2023",5,31,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_072150.BirdNET.results.csv",192,195,"Thryothorus ludovicianus","Carolina Wren",0.1546,15,"2023",5,31,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_072150.BirdNET.results.csv",201,204,"Thryothorus ludovicianus","Carolina Wren",0.4136,15,"2023",5,31,721,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_185020.BirdNET.results.csv",507,510,"Thryothorus ludovicianus","Carolina Wren",0.4233,15,"2023",5,31,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_185020.BirdNET.results.csv",513,516,"Thryothorus ludovicianus","Carolina Wren",0.6942,15,"2023",5,31,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_185020.BirdNET.results.csv",522,525,"Thryothorus ludovicianus","Carolina Wren",0.2277,15,"2023",5,31,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_185020.BirdNET.results.csv",537,540,"Thryothorus ludovicianus","Carolina Wren",0.2309,15,"2023",5,31,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_185020.BirdNET.results.csv",591,594,"Thryothorus ludovicianus","Carolina Wren",0.6746,15,"2023",5,31,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_192050.BirdNET.results.csv",54,57,"Thryothorus ludovicianus","Carolina Wren",0.3368,15,"2023",5,31,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_192050.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.1735,15,"2023",5,31,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_192050.BirdNET.results.csv",75,78,"Thryothorus ludovicianus","Carolina Wren",0.622,15,"2023",5,31,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_192050.BirdNET.results.csv",84,87,"Thryothorus ludovicianus","Carolina Wren",0.2139,15,"2023",5,31,1920,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_195120.BirdNET.results.csv",261,264,"Thryothorus ludovicianus","Carolina Wren",0.1476,15,"2023",5,31,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_195120.BirdNET.results.csv",264,267,"Thryothorus ludovicianus","Carolina Wren",0.1467,15,"2023",5,31,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_195120.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.22,15,"2023",5,31,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_195120.BirdNET.results.csv",285,288,"Thryothorus ludovicianus","Carolina Wren",0.159,15,"2023",5,31,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_195120.BirdNET.results.csv",297,300,"Thryothorus ludovicianus","Carolina Wren",0.3065,15,"2023",5,31,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_195120.BirdNET.results.csv",303,306,"Thryothorus ludovicianus","Carolina Wren",0.1662,15,"2023",5,31,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_195120.BirdNET.results.csv",318,321,"Thryothorus ludovicianus","Carolina Wren",0.1844,15,"2023",5,31,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230531_195120.BirdNET.results.csv",330,333,"Thryothorus ludovicianus","Carolina Wren",0.1307,15,"2023",5,31,1951,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_054010.BirdNET.results.csv",270,273,"Thryothorus ludovicianus","Carolina Wren",0.3936,15,"2023",6,4,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_054010.BirdNET.results.csv",294,297,"Thryothorus ludovicianus","Carolina Wren",0.1882,15,"2023",6,4,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_054010.BirdNET.results.csv",315,318,"Thryothorus ludovicianus","Carolina Wren",0.2246,15,"2023",6,4,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_054010.BirdNET.results.csv",324,327,"Thryothorus ludovicianus","Carolina Wren",0.4939,15,"2023",6,4,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_054010.BirdNET.results.csv",339,342,"Thryothorus ludovicianus","Carolina Wren",0.3394,15,"2023",6,4,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_054010.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.1975,15,"2023",6,4,540,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_060030.BirdNET.results.csv",111,114,"Thryothorus ludovicianus","Carolina Wren",0.1386,15,"2023",6,4,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_060030.BirdNET.results.csv",129,132,"Thryothorus ludovicianus","Carolina Wren",0.1918,15,"2023",6,4,600,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_061040.BirdNET.results.csv",453,456,"Thryothorus ludovicianus","Carolina Wren",0.194,15,"2023",6,4,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_061040.BirdNET.results.csv",465,468,"Thryothorus ludovicianus","Carolina Wren",0.9124,15,"2023",6,4,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_061040.BirdNET.results.csv",501,504,"Thryothorus ludovicianus","Carolina Wren",0.27,15,"2023",6,4,610,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_062050.BirdNET.results.csv",372,375,"Thryothorus ludovicianus","Carolina Wren",0.1854,15,"2023",6,4,620,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_065120.BirdNET.results.csv",57,60,"Thryothorus ludovicianus","Carolina Wren",0.4296,15,"2023",6,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_065120.BirdNET.results.csv",66,69,"Thryothorus ludovicianus","Carolina Wren",0.1586,15,"2023",6,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_065120.BirdNET.results.csv",108,111,"Thryothorus ludovicianus","Carolina Wren",0.4602,15,"2023",6,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_065120.BirdNET.results.csv",120,123,"Thryothorus ludovicianus","Carolina Wren",0.16,15,"2023",6,4,651,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_185020.BirdNET.results.csv",345,348,"Thryothorus ludovicianus","Carolina Wren",0.1994,15,"2023",6,4,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_185020.BirdNET.results.csv",351,354,"Thryothorus ludovicianus","Carolina Wren",0.2865,15,"2023",6,4,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_185020.BirdNET.results.csv",357,360,"Thryothorus ludovicianus","Carolina Wren",0.3255,15,"2023",6,4,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_185020.BirdNET.results.csv",384,387,"Thryothorus ludovicianus","Carolina Wren",0.2878,15,"2023",6,4,1850,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_190030.BirdNET.results.csv",321,324,"Thryothorus ludovicianus","Carolina Wren",0.1398,15,"2023",6,4,1900,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_194110.BirdNET.results.csv",531,534,"Thryothorus ludovicianus","Carolina Wren",0.2873,15,"2023",6,4,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_194110.BirdNET.results.csv",540,543,"Thryothorus ludovicianus","Carolina Wren",0.1395,15,"2023",6,4,1941,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_200001.BirdNET.results.csv",561,564,"Thryothorus ludovicianus","Carolina Wren",0.2424,15,"2023",6,4,2000,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_201010.BirdNET.results.csv",336,339,"Thryothorus ludovicianus","Carolina Wren",0.2373,15,"2023",6,4,2010,1
"//10.2.28.245/Shriver/ARU_Data/RealityWren/BikePath/Site15/output/20230604_202020.BirdNET.results.csv",210,213,"Thryothorus ludovicianus","Carolina Wren",0.2152,15,"2023",6,4,2020,1
