file_name,Start (s),End (s),Scientific name,Common name,Confidence,site,year,month,day,time,count
./output/20230728_062050.BirdNET.results.csv,534,537,Thryothorus ludovicianus,Carolina Wren,0.8607,2,2023,7,28,620,1
./output/20230728_062050.BirdNET.results.csv,549,552,Thryothorus ludovicianus,Carolina Wren,0.7053,2,2023,7,28,620,1
./output/20230728_062050.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.8356,2,2023,7,28,620,1
./output/20230728_062050.BirdNET.results.csv,579,582,Thryothorus ludovicianus,Carolina Wren,0.9309,2,2023,7,28,620,1
./output/20230728_062050.BirdNET.results.csv,582,585,Thryothorus ludovicianus,Carolina Wren,0.9187,2,2023,7,28,620,1
./output/20230728_062050.BirdNET.results.csv,594,597,Thryothorus ludovicianus,Carolina Wren,0.7499,2,2023,7,28,620,1
./output/20230728_062050.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.8584,2,2023,7,28,620,1
./output/20230728_063100.BirdNET.results.csv,153,156,Thryothorus ludovicianus,Carolina Wren,0.8551,2,2023,7,28,631,1
./output/20230728_063100.BirdNET.results.csv,156,159,Thryothorus ludovicianus,Carolina Wren,0.9498,2,2023,7,28,631,1
./output/20230728_064110.BirdNET.results.csv,198,201,Thryothorus ludovicianus,Carolina Wren,0.8485,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,237,240,Thryothorus ludovicianus,Carolina Wren,0.9695,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,243,246,Thryothorus ludovicianus,Carolina Wren,0.3088,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,246,249,Thryothorus ludovicianus,Carolina Wren,0.8143,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.8556,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,261,264,Thryothorus ludovicianus,Carolina Wren,0.9271,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,276,279,Thryothorus ludovicianus,Carolina Wren,0.4189,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,297,300,Thryothorus ludovicianus,Carolina Wren,0.1353,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,327,330,Thryothorus ludovicianus,Carolina Wren,0.327,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.1369,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,465,468,Thryothorus ludovicianus,Carolina Wren,0.5857,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,474,477,Thryothorus ludovicianus,Carolina Wren,0.1772,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,483,486,Thryothorus ludovicianus,Carolina Wren,0.7436,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,492,495,Thryothorus ludovicianus,Carolina Wren,0.6463,2,2023,7,28,641,1
./output/20230728_064110.BirdNET.results.csv,513,516,Thryothorus ludovicianus,Carolina Wren,0.2825,2,2023,7,28,641,1
./output/20230728_065120.BirdNET.results.csv,60,63,Thryothorus ludovicianus,Carolina Wren,0.8614,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.5975,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,156,159,Thryothorus ludovicianus,Carolina Wren,0.1673,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,159,162,Thryothorus ludovicianus,Carolina Wren,0.3092,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,162,165,Thryothorus ludovicianus,Carolina Wren,0.2997,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.7051,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,171,174,Thryothorus ludovicianus,Carolina Wren,0.6523,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.9474,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.7949,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.9139,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,198,201,Thryothorus ludovicianus,Carolina Wren,0.978,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,201,204,Thryothorus ludovicianus,Carolina Wren,0.8879,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,204,207,Thryothorus ludovicianus,Carolina Wren,0.9644,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,207,210,Thryothorus ludovicianus,Carolina Wren,0.2956,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.9751,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,213,216,Thryothorus ludovicianus,Carolina Wren,0.607,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,228,231,Thryothorus ludovicianus,Carolina Wren,0.7433,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.4031,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,309,312,Thryothorus ludovicianus,Carolina Wren,0.3805,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,558,561,Thryothorus ludovicianus,Carolina Wren,0.1429,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,561,564,Thryothorus ludovicianus,Carolina Wren,0.299,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.9745,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,588,591,Thryothorus ludovicianus,Carolina Wren,0.9256,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.8138,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,594,597,Thryothorus ludovicianus,Carolina Wren,0.9154,2,2023,7,28,651,1
./output/20230728_065120.BirdNET.results.csv,597,600,Thryothorus ludovicianus,Carolina Wren,0.949,2,2023,7,28,651,1
./output/20230728_070130.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.9444,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.8392,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.9407,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.7624,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.7871,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.4764,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.5566,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.6388,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.7614,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.9593,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,54,57,Thryothorus ludovicianus,Carolina Wren,0.5844,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.8765,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,60,63,Thryothorus ludovicianus,Carolina Wren,0.7642,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.352,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.4333,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.7724,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,93,96,Thryothorus ludovicianus,Carolina Wren,0.2072,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.3907,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.4516,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.3186,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.8152,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,153,156,Thryothorus ludovicianus,Carolina Wren,0.7764,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,156,159,Thryothorus ludovicianus,Carolina Wren,0.7002,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.9653,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,201,204,Thryothorus ludovicianus,Carolina Wren,0.8502,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,363,366,Thryothorus ludovicianus,Carolina Wren,0.3632,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,573,576,Thryothorus ludovicianus,Carolina Wren,0.9304,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,585,588,Thryothorus ludovicianus,Carolina Wren,0.9805,2,2023,7,28,701,1
./output/20230728_070130.BirdNET.results.csv,591,594,Thryothorus ludovicianus,Carolina Wren,0.5605,2,2023,7,28,701,1
./output/20230728_071140.BirdNET.results.csv,0,3,Thryothorus ludovicianus,Carolina Wren,0.7486,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,3,6,Thryothorus ludovicianus,Carolina Wren,0.9718,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,6,9,Thryothorus ludovicianus,Carolina Wren,0.985,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,9,12,Thryothorus ludovicianus,Carolina Wren,0.9911,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,12,15,Thryothorus ludovicianus,Carolina Wren,0.9924,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,15,18,Thryothorus ludovicianus,Carolina Wren,0.9753,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,18,21,Thryothorus ludovicianus,Carolina Wren,0.9968,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,21,24,Thryothorus ludovicianus,Carolina Wren,0.9474,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,24,27,Thryothorus ludovicianus,Carolina Wren,0.9867,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,27,30,Thryothorus ludovicianus,Carolina Wren,0.9485,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,30,33,Thryothorus ludovicianus,Carolina Wren,0.9826,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,33,36,Thryothorus ludovicianus,Carolina Wren,0.9928,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,36,39,Thryothorus ludovicianus,Carolina Wren,0.9961,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,39,42,Thryothorus ludovicianus,Carolina Wren,0.9922,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,42,45,Thryothorus ludovicianus,Carolina Wren,0.9707,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,45,48,Thryothorus ludovicianus,Carolina Wren,0.961,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,48,51,Thryothorus ludovicianus,Carolina Wren,0.97,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,51,54,Thryothorus ludovicianus,Carolina Wren,0.9925,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,54,57,Thryothorus ludovicianus,Carolina Wren,0.9641,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,57,60,Thryothorus ludovicianus,Carolina Wren,0.9948,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,60,63,Thryothorus ludovicianus,Carolina Wren,0.9827,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,63,66,Thryothorus ludovicianus,Carolina Wren,0.9573,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,66,69,Thryothorus ludovicianus,Carolina Wren,0.9719,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,69,72,Thryothorus ludovicianus,Carolina Wren,0.9252,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,72,75,Thryothorus ludovicianus,Carolina Wren,0.7017,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,75,78,Thryothorus ludovicianus,Carolina Wren,0.9834,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,78,81,Thryothorus ludovicianus,Carolina Wren,0.9562,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,81,84,Thryothorus ludovicianus,Carolina Wren,0.976,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,84,87,Thryothorus ludovicianus,Carolina Wren,0.997,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,87,90,Thryothorus ludovicianus,Carolina Wren,0.9698,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,90,93,Thryothorus ludovicianus,Carolina Wren,0.9736,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,96,99,Thryothorus ludovicianus,Carolina Wren,0.9027,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,99,102,Thryothorus ludovicianus,Carolina Wren,0.8969,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,102,105,Thryothorus ludovicianus,Carolina Wren,0.9353,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,105,108,Thryothorus ludovicianus,Carolina Wren,0.9904,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,108,111,Thryothorus ludovicianus,Carolina Wren,0.9829,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,111,114,Thryothorus ludovicianus,Carolina Wren,0.9911,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,114,117,Thryothorus ludovicianus,Carolina Wren,0.6063,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,120,123,Thryothorus ludovicianus,Carolina Wren,0.2207,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,132,135,Thryothorus ludovicianus,Carolina Wren,0.9345,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,135,138,Thryothorus ludovicianus,Carolina Wren,0.9922,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,138,141,Thryothorus ludovicianus,Carolina Wren,0.976,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,141,144,Thryothorus ludovicianus,Carolina Wren,0.7848,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,144,147,Thryothorus ludovicianus,Carolina Wren,0.9964,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,147,150,Thryothorus ludovicianus,Carolina Wren,0.9985,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,150,153,Thryothorus ludovicianus,Carolina Wren,0.9972,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,153,156,Thryothorus ludovicianus,Carolina Wren,0.9914,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,156,159,Thryothorus ludovicianus,Carolina Wren,0.3949,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,159,162,Thryothorus ludovicianus,Carolina Wren,0.7265,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,168,171,Thryothorus ludovicianus,Carolina Wren,0.1603,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,174,177,Thryothorus ludovicianus,Carolina Wren,0.4159,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,177,180,Thryothorus ludovicianus,Carolina Wren,0.9929,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,180,183,Thryothorus ludovicianus,Carolina Wren,0.9719,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,183,186,Thryothorus ludovicianus,Carolina Wren,0.9617,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,186,189,Thryothorus ludovicianus,Carolina Wren,0.9957,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,189,192,Thryothorus ludovicianus,Carolina Wren,0.9924,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,192,195,Thryothorus ludovicianus,Carolina Wren,0.856,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,195,198,Thryothorus ludovicianus,Carolina Wren,0.9966,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,198,201,Thryothorus ludovicianus,Carolina Wren,0.9488,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,207,210,Thryothorus ludovicianus,Carolina Wren,0.9614,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,210,213,Thryothorus ludovicianus,Carolina Wren,0.3724,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,213,216,Thryothorus ludovicianus,Carolina Wren,0.9284,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,216,219,Thryothorus ludovicianus,Carolina Wren,0.9763,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,219,222,Thryothorus ludovicianus,Carolina Wren,0.9869,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,222,225,Thryothorus ludovicianus,Carolina Wren,0.845,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,252,255,Thryothorus ludovicianus,Carolina Wren,0.154,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,255,258,Thryothorus ludovicianus,Carolina Wren,0.2325,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,258,261,Thryothorus ludovicianus,Carolina Wren,0.8515,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,267,270,Thryothorus ludovicianus,Carolina Wren,0.3816,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,279,282,Thryothorus ludovicianus,Carolina Wren,0.9301,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,282,285,Thryothorus ludovicianus,Carolina Wren,0.469,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,291,294,Thryothorus ludovicianus,Carolina Wren,0.8691,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,300,303,Thryothorus ludovicianus,Carolina Wren,0.5136,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,306,309,Thryothorus ludovicianus,Carolina Wren,0.325,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,315,318,Thryothorus ludovicianus,Carolina Wren,0.4568,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,330,333,Thryothorus ludovicianus,Carolina Wren,0.3505,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,333,336,Thryothorus ludovicianus,Carolina Wren,0.3563,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,381,384,Thryothorus ludovicianus,Carolina Wren,0.8625,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,384,387,Thryothorus ludovicianus,Carolina Wren,0.756,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,390,393,Thryothorus ludovicianus,Carolina Wren,0.9733,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,402,405,Thryothorus ludovicianus,Carolina Wren,0.9073,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,414,417,Thryothorus ludovicianus,Carolina Wren,0.8451,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,426,429,Thryothorus ludovicianus,Carolina Wren,0.3392,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,429,432,Thryothorus ludovicianus,Carolina Wren,0.6151,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,435,438,Thryothorus ludovicianus,Carolina Wren,0.4349,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,438,441,Thryothorus ludovicianus,Carolina Wren,0.3432,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,450,453,Thryothorus ludovicianus,Carolina Wren,0.4337,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,462,465,Thryothorus ludovicianus,Carolina Wren,0.3568,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,468,471,Thryothorus ludovicianus,Carolina Wren,0.3513,2,2023,7,28,711,1
./output/20230728_071140.BirdNET.results.csv,477,480,Thryothorus ludovicianus,Carolina Wren,0.5654,2,2023,7,28,711,1
